,EncryPatchName
114,_-1360.3260423878355_-10025.131655450981.png
115,_-861.2126172904541_-6960.183764374654.png
116,_12390.131597712749_5345.95596934897.png
117,_21570.41979795621_-4718.754473375417.png
118,_-2123.7303910043092_-2126.299974233552.png
119,_774.0000000000022_157.99999999999505.png
120,_-5869.365799670822_-17669.988639281506.png
121,_-59555.86705214615_12199.352229639057.png
122,_-9967.34738040244_-18830.243658383555.png
123,_-7615.711240499368_5176.862823647444.png
124,_-19338.125643517455_-4677.730197591767.png
125,_-28301.479761035545_3639.6659704452773.png
126,_-4569.987194677279_48005.657468096666.png
127,_24777.392619870443_-1740.538954180012.png
128,_-8721.71149704604_-23920.638074866332.png
129,_35688.0948177012_4426.723547863407.png
130,_-14835.970683600182_34621.75997035688.png
131,_-20542.90157577202_-17193.056136211795.png
132,_-12800.316347307285_507.6113082083724.png
133,_-16349.782683075613_-7897.141816042332.png
134,_-13968.662122487784_-14783.252589591255.png
135,_-24383.332827082206_972.7630081980955.png
136,_3190.496954283608_-5848.40012781994.png
137,_-10754.848370886504_9654.711918004687.png
138,_-26163.658038705682_-11345.104925482878.png
139,_-4550.72425871538_-6006.193147670663.png
140,_-13192.21365779125_2251.82042759553.png
141,_-4727.50466155205_-3738.302114790536.png
142,_-14262.429697112877_7211.392723735242.png
143,_-21766.295714682954_1355.3025513350153.png
144,_-7151.759243330813_-11187.337922924416.png
145,_1698.1545137972594_-1860.34148788848.png
146,_-3379.0810249575024_5412.074453833862.png
147,_6806.005675401561_81.42832971991409.png
148,_10644.343144496956_-1713.4119618252146.png
149,_804.0000000000052_187.99999999999892.png
150,_-20100.286069154867_7902.226076171456.png
151,_66835.02947544448_16504.668426987708.png
152,_-21421.27168208693_7225.562060941333.png
153,_-32107.028166262986_1786.6308480089763.png
154,_-31439.259358738134_1731.4612954403326.png
155,_-11085.968227265988_23347.158714451372.png
156,_-17995.223592676935_-17366.38225172627.png
157,_14446.949846418927_-10971.03044610222.png
158,_47263.159024640765_5804.706612102682.png
159,_-4491.377302520652_-10548.335449551036.png
160,_-21427.22587201542_8448.659242738466.png
161,_12031.282182247389_-21998.211345799755.png
162,_15892.675275681175_-19803.69485377246.png
163,_1824.699964554943_-6239.156252468837.png
164,_-2729.995686404465_10229.871355178631.png
165,_12237.767697982172_24030.597219847514.png
166,_-15999.271517186968_-3073.9991401352427.png
167,_-12856.668411159577_-8919.23831860177.png
168,_-5854.645533642425_-1522.5438976831142.png
169,_-21731.099680206204_14771.20188059149.png
170,_22551.56729094708_2634.939615178066.png
171,_-4317.050698462366_-21.382082152117277.png
172,_-2822.5185180842714_-7798.835762954173.png
173,_-17154.872846956005_6408.043575586104.png
174,_-7468.491351793709_1498.4099008202575.png
175,_5728.916760955066_4397.933495919723.png
176,_-1464.5725750951538_17671.649705765863.png
177,_-7331.879579883252_12149.66025165718.png
178,_-1770.539438709271_-807.3150595667742.png
179,_834.0000000000043_218.0000000000082.png
180,_24549.943992373963_13671.256695791335.png
181,_18226.676126177794_-558.4054794048322.png
182,_44337.99101447249_7876.095782690408.png
183,_-7089.312332024856_-10809.665861486526.png
184,_36286.56348414564_6158.685261976386.png
185,_-21393.339518268098_19551.247968651587.png
186,_-16905.64114606217_-12705.179765601673.png
187,_-19131.45722519659_-23257.673185478336.png
188,_-22182.658175845696_-7874.891040223106.png
189,_5305.596898852886_9967.946224415666.png
190,_-4459.739868189142_11580.844142412385.png
191,_14128.126588652425_-14506.76323939994.png
192,_-14763.376839401351_-7759.054574597872.png
193,_-9447.849949060186_-6182.234149502151.png
194,_-5994.962974245835_-17422.791869107994.png
195,_2289.632982478105_-608.285995659483.png
196,_-21764.83898953306_7234.332884747494.png
197,_-16810.11022417798_-4317.532560141386.png
198,_843.9527152123849_9440.683280021514.png
199,_-22716.48979809538_-8017.610727776333.png
200,_-10718.740156989574_-14877.614569101423.png
201,_-10464.756247076757_18939.017508691748.png
202,_7839.026108279918_-8712.499138329451.png
203,_17558.1232265377_9596.41396744587.png
204,_-18109.829220269534_379.0424013321889.png
205,_1854.3394531267916_7370.386649903411.png
206,_-17997.625310887364_-14955.14178578028.png
207,_14469.363918372843_-8125.466447017981.png
208,_-10393.174638950706_-6964.89874551179.png
209,_864.0000000000022_247.99999999999864.png
210,_-17876.733554956252_-14957.71986064611.png
211,_17709.054021222455_-33117.07097127169.png
212,_-53736.25040307223_20144.0175835306.png
213,_26327.470861044018_-12834.900064709986.png
214,_-13402.05232273186_-2261.2416866481212.png
215,_3678.750233269262_4612.121969347156.png
216,_-1805.893355389264_-2162.73554499445.png
217,_-13812.722230822272_26802.190134744844.png
218,_-23620.939095487935_-6500.260856141187.png
219,_21377.944981285047_4381.010935519973.png
220,_36525.29074881202_1989.4291944637316.png
221,_-16076.962052767329_-2821.1977341048073.png
222,_3952.273942995349_-11722.824905878273.png
223,_16530.678233612118_10142.432041610107.png
224,_19640.324474545283_665.0643828674662.png
225,_38783.87868222153_14612.74876282545.png
226,_10173.639604082546_-19713.081205030958.png
227,_11070.691162191342_-16402.996009161492.png
228,_-16282.466278449214_620.2708722272151.png
229,_-5621.263211787681_8976.697207984122.png
230,_2621.015234685513_-17517.333503604503.png
231,_8757.205810192403_-11179.443535364304.png
232,_-15165.237938928283_12567.409147886736.png
233,_-629.6818504895714_240.19837491454484.png
234,_1577.6704638613132_2375.21311042837.png
235,_-5507.913589048463_-7043.620882893006.png
236,_-17784.698487383237_1343.8269386745044.png
237,_13234.306438579986_-12880.098067860135.png
238,_-6831.860881186214_-2807.1364809238657.png
239,_894.0000000000075_277.9999999999976.png
240,_16075.844202978527_3958.9554975167343.png
241,_17486.597801849868_21128.222657456907.png
242,_-12174.770539901981_-26689.2939645152.png
243,_-40692.95913678367_-4213.941783447094.png
244,_-9393.355744776367_-1821.525288111427.png
245,_-17953.787170577878_-20597.53104771915.png
246,_17816.25758180212_19644.389213735765.png
247,_52962.92664967579_-690.8301285114915.png
248,_-16293.120108295381_-13637.32992186039.png
249,_-19103.97679113697_-4207.4819805982515.png
250,_19455.861810298506_-18493.669070142747.png
251,_4118.757865924739_9198.791473134448.png
252,_26330.507665997295_-25381.236877875293.png
253,_-16847.357526551306_1499.1502166573255.png
254,_5488.09067778172_10474.907762445753.png
255,_-736.0925654331402_-17777.159477444846.png
256,_14869.707360234454_-11145.111283897364.png
257,_-19313.469770023545_2731.6495947654157.png
258,_-1843.376233989091_18360.955155188207.png
259,_1596.3644711359007_6254.434599319327.png
260,_-17014.37188501517_-7808.76289012168.png
261,_14838.148787430613_15554.900365104155.png
262,_15797.037490932425_-2010.973382062085.png
263,_14522.339493564912_-7503.371147804172.png
264,_23645.549727810638_8347.63184402866.png
265,_8245.042474740874_1842.8728332014932.png
266,_-13712.79628357682_10418.185466080917.png
267,_-605.2006179458094_-3608.8724808092397.png
268,_4919.657047567622_-5967.172362344949.png
269,_924.0000000000008_307.99999999999557.png
270,_-18380.934862343376_-5083.0733894956575.png
271,_7894.567985725428_33561.712738964015.png
272,_9249.764831970926_4412.405751206428.png
273,_-9335.197656885692_13001.978603959422.png
274,_-8575.984015685794_19255.446858898078.png
275,_-21650.512855587367_2585.8935078101276.png
276,_63179.298987499744_18590.99511109529.png
277,_-41669.16793672389_-406.6013181361758.png
278,_36865.43788550172_8946.035681284795.png
279,_15950.73048171929_11185.978596426346.png
280,_24097.570549146712_-15084.776648926845.png
281,_11838.48268158053_1977.3685116591107.png
282,_17348.323873019115_-11792.316193005065.png
283,_-6837.763657639823_32382.02070254436.png
284,_-5028.950614851043_-4647.08282360754.png
285,_-14621.25030148218_67.57537096098298.png
286,_-14853.156895740589_14071.271459553695.png
287,_8557.525628345309_-19667.85691584361.png
288,_-2980.503675902283_-12931.708960908361.png
289,_22995.379666968503_13267.359519266034.png
290,_8115.116629423489_10593.46614207386.png
291,_5207.893106804803_-1402.9098038900684.png
292,_17552.306414931547_4516.624655850701.png
293,_-3276.7526678522727_-541.8960830515715.png
294,_-1735.0188531501958_-7664.811848883303.png
295,_-4184.576067238337_11181.838874051002.png
296,_-4474.623361013955_-6679.727754017387.png
297,_18410.668183466067_-4895.939347902724.png
298,_8737.758116107767_2641.8449218886417.png
299,_954.0000000000034_337.9999999999982.png
300,_11327.588428637204_9517.905669454465.png
301,_21189.537993159644_35779.24637748564.png
302,_24468.319791905567_41575.44499870708.png
303,_32953.69202552686_-3871.5536808458655.png
304,_28269.15366547343_14558.43813486064.png
305,_126.9498242426813_4306.443520742482.png
306,_-31749.929233600902_2520.9197622722804.png
307,_43098.686587325006_2457.3867904742856.png
308,_4688.8103581399155_3453.784749759339.png
309,_425.4378637130941_14391.252752951172.png
310,_7927.395195611986_2908.0260136555776.png
311,_-15.43262644542051_23510.19467998191.png
312,_21188.702086408426_8380.823108694318.png
313,_-23719.92676926308_-26807.68325768346.png
314,_12286.45160136541_9252.090855588742.png
315,_-5141.250225687315_-8505.319264367434.png
316,_-29085.340170967273_-6340.153412985629.png
317,_33578.59311053849_1059.38298857963.png
318,_-28571.27103421532_1090.1359885082784.png
319,_25000.95116786656_210.4576137225158.png
320,_8455.631397826346_1337.155082834254.png
321,_4032.1882806099547_-6535.153717809024.png
322,_-6663.226511847593_-12767.058282921638.png
323,_6555.031360393362_5406.521173009985.png
324,_897.0581248162763_-8698.777417967724.png
325,_6825.819294807897_-6194.482854993839.png
326,_9642.084681433851_6773.079801819481.png
327,_4574.879215722197_-11155.585734481518.png
328,_-2695.3846727687087_3636.3886794783107.png
329,_984.0000000000001_368.0000000000043.png
330,_22253.64828416824_-23267.654598949488.png
331,_539.2120559115795_-16939.8575553934.png
332,_-15898.003697870055_-9792.82761208941.png
333,_25695.032492267164_1904.166004193545.png
334,_4202.235952940249_-19038.269029903946.png
335,_18426.7078809887_13847.320270065211.png
336,_21980.095413639287_-3771.1568237899055.png
337,_-12587.43484562975_-5545.277214962296.png
338,_4742.984083079728_9179.345552154917.png
339,_5899.128793006825_32700.909736992162.png
340,_-14601.530916920521_-22179.80567994043.png
341,_44426.693526246345_-7359.8599442722625.png
342,_32272.69062163075_-7700.175159456678.png
343,_30204.107937692792_-15382.085236344641.png
344,_32.97467878807754_16235.655721161049.png
345,_-35402.07219803232_-20708.672389973868.png
346,_21879.370124274246_-698.3264584058106.png
347,_17305.61186396242_-14547.960297628058.png
348,_-11920.628203392413_-11219.15630075127.png
349,_-12599.590482323189_-8331.104419832107.png
350,_-15154.379969998801_3150.7380185903157.png
351,_792.5732066444606_-1947.9979492712423.png
352,_-11343.537036009997_564.7769900376921.png
353,_6556.297513550383_-251.99370895549896.png
354,_-5295.639246130445_-7879.492638955135.png
355,_16331.421681754282_-7756.164353394379.png
356,_-4615.23494482929_-3132.91599878813.png
357,_-7170.137236567121_11067.042092111165.png
358,_-5217.9064257687605_-5571.426250814565.png
359,_1014.0000000000011_398.0000000000037.png
360,_-32865.649932391_-36519.26791335988.png
361,_5778.788495218908_-30938.539406876076.png
362,_-13131.176830491473_-12744.857744048577.png
363,_23095.270205188_4498.9591446815875.png
364,_16536.42219084588_14429.229911973873.png
365,_19766.45776555827_10025.11485591002.png
366,_-8123.891496559832_-2519.533248765246.png
367,_20242.251134525046_-6725.083167278516.png
368,_8091.685517253402_13321.469664141086.png
369,_16731.59013220162_10395.617195522016.png
370,_-18315.973643833673_-432.03487536654063.png
371,_-22654.426542856483_4671.101855916443.png
372,_1231.4881346608968_32674.049352598417.png
373,_6578.4484075328155_10939.018583035853.png
374,_35811.414515495926_-13069.94903912639.png
375,_-29382.059223262677_-5117.601935769329.png
376,_-2903.104730580572_-10804.145408671302.png
377,_11942.69139632656_3058.4819505643995.png
378,_20462.139063865106_14782.935117238796.png
379,_-14610.416595748335_13466.830931666394.png
380,_-9221.670129974753_7938.397583996406.png
381,_720.5348369880901_2998.5606888574325.png
382,_32497.569275477817_-12386.340693605163.png
383,_-9154.559177889863_-712.2613294726871.png
384,_6312.054314153461_-3568.3842499249804.png
385,_-18034.212893746517_11043.679201197318.png
386,_-3380.5621456052177_10596.041325772256.png
387,_2327.229719162724_-1691.7304346585834.png
388,_-7189.643582649629_-3509.908076213433.png
389,_1044.0000000000089_427.99999999998823.png
390,_-25999.2263914425_-10728.409426083586.png
391,_19666.238841565795_19181.290621574168.png
392,_27078.252305163398_9.233083111101564.png
393,_11382.889392984996_12733.76730881008.png
394,_21356.045429314385_-7985.205971879246.png
395,_45528.76381887623_-32585.66705635545.png
396,_52266.253074212174_-10639.967892845394.png
397,_26780.60310995395_-16527.475938493764.png
398,_813.7633643247977_-2601.0618240847234.png
399,_-16366.104273362933_19198.996183422496.png
400,_-580.6970862728049_5977.789145682548.png
401,_25011.86314252039_-21025.519076979115.png
402,_-21135.26814667491_20406.61407377772.png
403,_-2473.6960393062054_6254.599851679977.png
404,_-8596.472064876994_5972.3464396943045.png
405,_7484.427858954368_4004.979458554445.png
406,_-3998.779138436572_17483.436158200722.png
407,_-20613.353595255718_-7647.583429748955.png
408,_-6640.601409050555_24202.05926341631.png
409,_2423.9627777365704_5949.344553942985.png
410,_-10421.061382592181_-3346.5361466441445.png
411,_-1762.3252601968456_-436.9381166360322.png
412,_-21115.462467272362_10659.269090082431.png
413,_-9671.643248049406_5798.260579489128.png
414,_11851.454871737358_4254.244712383922.png
415,_-19715.712650882877_-14288.832048435446.png
416,_8296.23417527171_2647.078496347427.png
417,_4707.5109026664495_-367.24025143129234.png
418,_-7303.073019301986_5880.648950616443.png
419,_1073.9999999999955_458.0000000000013.png
420,_-5225.88025078949_-27940.248431847158.png
421,_-28842.038998664662_-9343.96769679643.png
422,_-24119.349116775214_-18857.512370466146.png
423,_-43029.73188952618_13269.105722994464.png
424,_-1807.4996667485793_4759.974184484233.png
425,_20209.876678391727_7112.452916352754.png
426,_11103.267698996206_3654.3760128525587.png
427,_-14387.435021728443_3887.5694506501477.png
428,_-30167.542523026783_-13310.001503076588.png
429,_-37181.38984969962_21195.329608264165.png
430,_-38551.396571176854_-35.587615916287234.png
431,_-1434.2018191563825_27103.111087426252.png
432,_-3784.1130827343086_-7143.567196866162.png
433,_-6693.643001392921_-17987.289333882007.png
434,_7603.960811709806_6388.9229128115685.png
435,_7346.153899946584_28569.175269292893.png
436,_7443.271482027886_7732.204938630457.png
437,_11484.291092530399_8870.706391819927.png
438,_-7511.4821836759675_-5614.166898695545.png
439,_26469.949447271963_8386.358786908853.png
440,_16509.692409553798_10026.549479686557.png
441,_-16767.014554367302_11638.462780954807.png
442,_11743.683005545257_978.4003218253688.png
443,_-7408.413446642935_5665.864177827711.png
444,_1113.5327720212647_15874.60355646924.png
445,_13398.518598049412_-440.4542536173368.png
446,_-1968.9932595655773_-6543.026170242875.png
447,_7810.924431508188_-484.2538918522847.png
448,_-16467.50970601217_6041.448563566217.png
449,_1104.0000000000086_487.9999999999996.png
450,_-35294.97982297922_-19229.43682716012.png
451,_-11492.206633058442_866.7201163264599.png
452,_29248.368785148723_14041.604798443754.png
453,_48861.494054210154_-27876.92614749407.png
454,_-46204.22645326488_3064.2139107967837.png
455,_3284.0437859085073_3863.4380994169264.png
456,_5399.2790194510635_8593.379804995857.png
457,_-4715.79691526102_10030.610135462142.png
458,_-29515.476510774683_31466.618980166884.png
459,_-40331.587896116405_7479.393499162844.png
460,_19961.08568700182_2208.921973339489.png
461,_-24470.961787211967_-5282.29681151139.png
462,_31527.55221360471_-13470.653560124825.png
463,_-13125.90305750562_20127.86642893354.png
464,_-29589.62650577428_12179.661761394029.png
465,_-7131.7106404046135_7230.046611156926.png
466,_-4723.5529013387395_7255.679071366817.png
467,_-818.0347803699317_36342.38720914891.png
468,_21232.722313550596_6426.101301601013.png
469,_-12205.454144809004_-1139.9952102774005.png
470,_6212.86782314348_-8324.050815319559.png
471,_8183.81258176958_6627.255835537998.png
472,_640.3132693871953_-3264.436420719396.png
473,_-3030.0917128251804_-2478.5526017680363.png
474,_-8440.574240395457_-8110.971221967229.png
475,_6429.328367158537_-5584.822169552732.png
476,_4683.5745793305505_-3288.901796842985.png
477,_-2142.778132880021_4921.664967886955.png
478,_-5228.75739018851_3854.8299083767206.png
479,_1134.0000000000161_517.9999999999968.png
480,_38909.45546278412_9860.083783937263.png
481,_41787.195912219824_-10054.639131770482.png
482,_-6893.1144449699395_1003.868610443494.png
483,_-4973.276730327104_7648.326014887802.png
484,_51637.205426541106_47628.99363333151.png
485,_-20595.90588290096_-14123.878459339076.png
486,_-11128.984450152728_-18347.683379671893.png
487,_-18412.35788229976_5242.326629875497.png
488,_22609.249874214875_6643.73687779128.png
489,_-37152.20675480446_10836.946711668348.png
490,_16622.148054402314_18711.813055632974.png
491,_-30719.317870240997_-4454.1185570230455.png
492,_2076.155339505037_-4976.220213871064.png
493,_-4643.794042929747_-13908.958037273353.png
494,_1459.4507477925672_13448.836659571949.png
495,_-4388.840739399222_-4744.436507907367.png
496,_35999.75625198507_11441.87540288208.png
497,_2550.3251510631703_7113.925404831633.png
498,_10559.67085589826_799.3994233519056.png
499,_4183.008415707181_-7354.543160297715.png
500,_-17055.371512964306_2692.7402694551315.png
501,_-1401.471079048808_-8480.167709957803.png
502,_-7570.387963483581_16148.50689484031.png
503,_-17878.178892279593_-16197.541611897424.png
504,_-6283.829790928455_3692.1484529913464.png
505,_2490.314065597678_12722.961481497363.png
506,_13118.166120577747_2298.3958340953877.png
507,_9025.259504416203_649.3042458293535.png
508,_2967.2493372488716_-5425.4151425685495.png
509,_1163.9999999999907_548.000000000002.png
510,_-34110.023780600095_38675.39337016153.png
511,_-44941.13420899106_-21148.927563715202.png
512,_13950.234070269307_13637.763209067287.png
513,_12831.064240147914_3743.9020729750087.png
514,_27827.40683294871_4710.06269344219.png
515,_-39016.47036414639_-19114.640702020744.png
516,_13523.03277993691_6371.225002106082.png
517,_-16410.826125120893_9873.483224919013.png
518,_14666.879430986482_-12944.333969496582.png
519,_-15068.978103714742_9856.815953135125.png
520,_-17635.615821841537_-4277.48822942167.png
521,_-9154.301123246029_14934.615870670948.png
522,_21500.77361111682_4323.242602346141.png
523,_14890.595969707627_20208.67648117981.png
524,_36548.40317554606_4521.30984290593.png
525,_16395.988331497625_4284.115408927566.png
526,_-10223.765597930063_6729.6730987774345.png
527,_-12243.820390479785_7236.856551235853.png
528,_609.1204826955661_-3063.531672955475.png
529,_-16592.484362416424_-8951.832665722724.png
530,_4637.422914682056_7450.485625325591.png
531,_-11252.009056735706_2243.614563337888.png
532,_-12271.308267714241_2570.6925530214294.png
533,_14135.821871456994_27295.7907031715.png
534,_20984.685366668833_-1530.1636052065096.png
535,_9031.194395410697_508.4446796265752.png
536,_13638.076116728986_7403.110016597846.png
537,_3179.171185821954_7254.691085530625.png
538,_7685.036706267407_-9295.273894952754.png
539,_1194.0000000000146_578.0000000000018.png
540,_-17868.146423631602_38181.94201942819.png
541,_13505.927415292113_-18019.767933182076.png
542,_-38098.70807860904_-19065.78137031743.png
543,_18393.553979859564_-13340.567119749228.png
544,_-9251.26925299303_19934.975311480994.png
545,_13238.638293131122_-10098.006201707765.png
546,_-29175.888971643933_15598.17133185129.png
547,_-15195.111716558102_-33685.3790369796.png
548,_15970.236287218817_12956.137961186128.png
549,_21609.95830830296_-9172.47960967514.png
550,_31080.81956127261_-28845.426176976092.png
551,_114.17359623521133_-5628.964626755479.png
552,_-21832.787103722414_486.9112882735195.png
553,_3569.8905864760955_-14082.489992769677.png
554,_-14037.562924184473_-12236.789312965451.png
555,_-15927.923010470615_14218.938809296646.png
556,_-14142.15006850178_-8645.872431106576.png
557,_-22474.085422768847_7963.149441369636.png
558,_13067.389163439104_-778.7956162645005.png
559,_21204.595209111616_9190.616218218864.png
560,_-11941.295201265531_4108.249415185324.png
561,_-22990.11357246058_-12413.570555334814.png
562,_1518.1095657671829_3755.818019651802.png
563,_9200.339132806403_63.03304359550236.png
564,_19605.397242317293_-3881.18753955826.png
565,_20875.15628198043_-7773.882435680554.png
566,_7731.628958209703_-4678.049100030405.png
567,_-2081.701163102364_-1588.7258022935393.png
568,_-6441.551499008216_2415.08663607233.png
569,_1223.999999999999_608.0000000000001.png
570,_56829.12810992874_-4096.237725267823.png
571,_-17623.78887976152_-14615.801892500447.png
572,_59828.03628290932_-15740.701637972174.png
573,_6143.410333614237_11413.965184244391.png
574,_5949.793794649971_8239.733550221992.png
575,_38129.07294845105_-9178.032587051262.png
576,_-12342.662673287587_2120.010473114585.png
577,_-13163.259920944885_-2390.3737780466386.png
578,_20576.05416627907_8182.098988937695.png
579,_23109.096945826885_-15989.598060279688.png
580,_3790.6282198235963_21939.19137738371.png
581,_-14704.546452045648_8277.17365582951.png
582,_3944.8121555007706_-16563.66201739315.png
583,_3040.576230419134_6076.400006255244.png
584,_-1086.3386789847932_13779.513639639968.png
585,_-73.27871778978215_-6160.987178446873.png
586,_13049.942410897558_-16916.699754983347.png
587,_-8490.434847750872_-13520.161703437403.png
588,_3661.6431899095915_19222.857698767708.png
589,_-3624.740912714914_-15435.810442537186.png
590,_30306.078441670088_7502.780409432309.png
591,_12256.72001340642_-7097.09140145924.png
592,_-1111.4517629261118_-6444.76935762479.png
593,_-12600.349033741373_11620.281328380333.png
594,_26089.83959889503_-3834.5855563098603.png
595,_9708.428571923583_4814.8326847909375.png
596,_-14741.088425489383_-8069.349893443246.png
597,_2068.817087891565_3842.3070048215636.png
598,_-1530.622596211434_12486.604131805649.png
599,_1254.000000000006_638.0000000000018.png
600,_18480.478105054157_-24286.134968839677.png
601,_-43032.612453293_24694.025757910604.png
602,_-23135.812264362616_1455.860658829514.png
603,_19979.589035581095_4970.813284506706.png
604,_10692.594872178475_-4497.225868983303.png
605,_16505.642198350473_-22585.77225198835.png
606,_-6740.173480329275_1380.6834479459117.png
607,_12504.32455745151_1213.5690427958496.png
608,_44634.03686230915_42682.96644809678.png
609,_-19991.03486427816_-13784.41704650705.png
610,_-22924.404676674545_8043.870069086664.png
611,_539.1548610002137_12322.195687995792.png
612,_-2530.518690689443_1405.3324156503852.png
613,_14318.729882831562_-3854.67575698758.png
614,_-26687.352839582752_-23391.74940223452.png
615,_36182.83534569323_2879.5323228440325.png
616,_-20413.495267594124_-3377.440991840293.png
617,_12279.963925650107_-5279.991844711789.png
618,_15564.59343757514_-11192.243978999826.png
619,_9538.792292774377_-9263.613357249462.png
620,_-24683.869149972976_-5954.338555346722.png
621,_18744.398778905994_-4024.831629647704.png
622,_6714.505636835232_-681.2405327807846.png
623,_1887.0361865739828_5553.761090859736.png
624,_-2437.813552754227_16144.45120651951.png
625,_3817.292326354162_-2982.901773631809.png
626,_-11965.453205563477_-367.2353615849811.png
627,_2582.049935327781_4793.704293285359.png
628,_7230.011087858209_-7938.475062102449.png
629,_1283.9999999999982_668.0000000000139.png
