,EncryPatchName
85,_-5530.596577960296_95.58804850954346.png
86,_3400.083481057152_1911.3167818322859.png
87,_-1704.4688180506046_-223.62951385442557.png
88,_887.1236236065744_2664.506795189047.png
89,_869.2339708608002_5159.7550166589435.png
90,_-1394.1786425552286_-113.95358475345074.png
91,_-734.0762781859892_2326.886034094326.png
92,_1454.8276663971192_1651.720275598075.png
93,_609.1546194710618_660.8198072021922.png
94,_19015.663107685727_23212.227968246214.png
95,_22291.9301532666_31862.39749194674.png
96,_-2018.1038218412723_6842.049272903557.png
97,_-7501.44992439964_-4261.624423457675.png
98,_-8647.939420537015_-7774.799795673116.png
99,_3205.611080273351_-1381.7039047141911.png
100,_-17044.00901046514_-1847.3518507221838.png
101,_15460.173377005101_7341.487572003841.png
102,_-10075.405394578456_8214.425239701106.png
103,_-23601.518384088435_-3415.604043792985.png
104,_1051.813704286113_985.6207594622479.png
105,_7077.868136505308_-8779.348144190113.png
106,_5271.508632320851_11185.542868796361.png
107,_-722.7331477562714_13543.965514612393.png
108,_-20264.517281451954_-6985.163347714536.png
109,_19468.536965186133_-4987.184034877796.png
110,_-26141.307123731305_883.3111360418743.png
111,_1048.1206266553595_2755.5787934022987.png
112,_15544.846151598782_7907.5862143807835.png
113,_-13904.8886722357_-7964.933390445156.png
114,_5530.343553288272_-7265.23327591403.png
115,_-16663.57263644569_-690.4612523166315.png
116,_9873.797775834852_-12209.246756963143.png
117,_8579.632296679587_-2402.0004413998454.png
118,_3032.4483868715324_-2771.5457850399102.png
119,_6267.75982133129_1311.2294831034844.png
120,_2369.5245289977424_-4925.202814967065.png
121,_21514.40320875198_8354.958369162778.png
122,_-4318.0788930710905_-1598.253472218029.png
123,_-7570.565427446211_5122.571447941049.png
124,_-7774.350771062637_-1623.8608728710515.png
125,_-1151.6489181736615_7197.39050356112.png
126,_5697.76733142639_4808.604598665085.png
127,_-2841.374312125034_1896.0921466109655.png
128,_-5790.222375283581_67.84266888332968.png
129,_-6525.201251713566_-2008.5536406094652.png
130,_1002.6517538364423_-1434.6714826942161.png
131,_-5279.426917127582_-3281.979215983655.png
132,_-1226.31996199207_-3256.788597953754.png
133,_90.28657500841689_6400.067767747738.png
134,_-2850.2019537698243_1094.9370542104073.png
135,_-1119.3988805938773_263.0654556322909.png
136,_1673.288340549054_483.8274063686216.png
137,_-2313.2518068609747_-3146.4928055382234.png
138,_-981.2744176822548_1706.6320030823238.png
139,_2580.5984772657007_1405.654833721174.png
140,_-474.9463914504523_23.247775287714944.png
141,_-21378.365919509124_-12480.747424080791.png
142,_-697.7977740498402_-11681.149811010602.png
143,_4218.433920325003_7704.4261706540365.png
144,_13069.02677869568_3777.325110670371.png
145,_-6226.526909853756_-9031.982108785269.png
146,_18358.411993507303_8459.33981141572.png
147,_-885.3845618563414_7896.220932704763.png
148,_18171.938871205646_-6407.900768916813.png
149,_11655.884332733565_11577.799774508117.png
150,_1246.8404226319985_20240.553565141017.png
151,_15852.685211964948_5296.837448704897.png
152,_-7017.85874255147_-8535.415933033053.png
153,_-6100.833176018699_-7471.899174541695.png
154,_14993.449096927827_-2421.157993453691.png
155,_-4740.286343742704_5883.714354433004.png
156,_11381.430864267124_-6661.118059708157.png
157,_17387.003698499782_-5513.246488862747.png
158,_512.5444053886545_20610.58371201714.png
159,_17967.948734433096_-192.81904513459153.png
160,_10863.16447518851_-3240.6389255697186.png
161,_-22875.457299600675_-6622.493083340314.png
162,_-5949.678115669036_-2511.005395031343.png
163,_5322.196666862134_2248.391730638469.png
164,_7200.4221862537925_-1258.9358602098823.png
165,_687.0481098479045_-125.92966046890501.png
166,_874.3034584689765_17062.955361088047.png
167,_-15387.465314341005_-7292.29343897059.png
168,_-16861.71259193707_-5218.593188806128.png
169,_9203.037251301826_6032.455985844169.png
170,_-7284.719657903424_-3755.8059228352186.png
171,_-7187.28372310307_-3308.955201611754.png
172,_-7603.919785525869_-6857.516677028293.png
173,_1415.5917203852775_-3289.9032191730385.png
174,_7245.711743887792_2832.5675058244888.png
175,_193.7244324437422_17.73783992499625.png
176,_-8687.964668950071_3313.8581298066047.png
177,_5042.857958278276_-1545.6543541306014.png
178,_-2310.5682381800043_-447.49247996965073.png
179,_2731.2933536308005_-526.1282520151397.png
180,_-646.0916091087502_2505.15101761213.png
181,_2703.5746123485237_-57.31588766691834.png
182,_849.5071210113213_180.52138912854412.png
183,_7120.618170687819_264.33502827652103.png
184,_-1276.7704600395007_-1993.4789887523016.png
185,_5394.846431259431_3266.8668148913007.png
186,_1362.0029848995919_169.61384535804825.png
187,_-217.60616263431427_1803.5186247645497.png
188,_-17828.276694951823_7500.585377010666.png
189,_-28282.505415901283_18962.04876444204.png
190,_1786.0666281377796_4945.458799812664.png
191,_2136.8075243947833_17506.15369978339.png
192,_10872.333872790376_-1182.706222278301.png
193,_19398.207618902114_13517.764180338596.png
194,_-12433.261004720582_689.7733751710263.png
195,_11638.3666302198_12850.144522961136.png
196,_10229.170096516875_-19324.893689345416.png
197,_7319.255579794077_-6116.716964434564.png
198,_20986.28852710418_-9547.505658021168.png
199,_4890.04292209456_-7885.816638342738.png
200,_-14425.866328786735_-6659.417362859301.png
201,_25294.267873513374_-5502.70908457867.png
202,_726.0594707783536_-4120.437332527997.png
203,_-13371.552634087959_-6316.33519271999.png
204,_-6308.343561034889_-595.6070799039157.png
205,_-23608.414968904188_4766.732829626053.png
206,_-3653.777796863288_-3677.1350242451545.png
207,_2790.5115241004455_1872.8922612797096.png
208,_7614.889238998491_3490.660426379521.png
209,_-356.4497728334468_10369.09527851778.png
210,_-14376.764458210819_11761.207897850512.png
211,_-9811.193137175032_17210.683111386235.png
212,_11428.220093254899_-1869.8798216186542.png
213,_6288.907853225824_-1777.9950118913453.png
214,_-7365.65911981474_-8988.59760459812.png
215,_-2920.356037511191_-3807.362012185543.png
216,_-1141.530138795514_-4683.357694059625.png
217,_11716.137465560676_846.9364884199651.png
218,_6906.699801329521_-4090.749184940916.png
219,_5260.335419117631_8565.323074771346.png
220,_-4510.302683774296_-7177.461097258096.png
221,_-6389.956112807833_8130.451834380721.png
222,_-4025.39512114006_4479.30389973926.png
223,_-10052.690080931383_-721.9097740417192.png
224,_3918.824541652068_6777.03247692952.png
225,_-1015.6835551743459_1923.9017385305767.png
226,_2645.614855208397_1221.1606592870721.png
227,_4255.261814178915_74.3366464915274.png
228,_-7808.4309345360125_1629.1747663939987.png
229,_-3606.947013776521_1836.561538515433.png
230,_-148.88710855848888_3363.9011279820056.png
231,_-2258.6178023555235_-1894.9823300064477.png
232,_-481.72493221100194_-1209.3847872469855.png
233,_1769.127313953502_991.4281758588386.png
234,_606.9430064680175_3282.5504190087936.png
235,_-23767.077746722967_105.20624171267184.png
236,_-29573.156701224594_-1222.749790580794.png
237,_-27611.27920599587_-15313.81777853955.png
238,_18029.678623045376_-3217.7286158213974.png
239,_-10140.163266744785_-8054.497222286225.png
240,_-5362.552570118862_15452.883323525333.png
241,_-4300.441247190723_-3061.4414904200457.png
242,_46564.0455702657_14884.37093443462.png
243,_8839.366419443513_2214.382623455622.png
244,_16911.75368653601_8633.893706759103.png
245,_-19469.02082747125_6468.964269907853.png
246,_31691.07477848382_9052.019676778578.png
247,_-10198.30866427361_5822.550158919135.png
248,_-15427.474885606734_3307.1241871028437.png
249,_-802.2548169419372_-744.9993744592759.png
250,_6422.484526441188_6022.795459310879.png
251,_671.7524707035541_-2329.176167318845.png
252,_9836.755851712533_-8937.22768618814.png
253,_-10818.608570207296_-9078.283497399161.png
254,_104.5317119211096_2412.02591664573.png
255,_1292.6894321749915_-1457.1533820600835.png
256,_18826.843520069306_-5242.040871251749.png
257,_1532.7233898029842_9987.186793360424.png
258,_14269.038843049617_10171.745519817767.png
259,_11109.684318020143_-9565.011476393545.png
260,_-2689.7632501139096_756.9537619065047.png
261,_-8713.580025616942_1049.7011623051771.png
262,_1229.292023480998_-6934.297892520486.png
263,_5232.22784179492_-7855.307620407111.png
264,_-4580.055396290887_-4910.976038044518.png
265,_-1852.1733076020346_-7235.144109820525.png
266,_7194.971776850114_-11219.181834376677.png
267,_11216.061169068968_4798.09169197273.png
268,_1990.354649923915_-1957.9632219147716.png
269,_10195.37010489_-882.4383215152886.png
270,_37.42817732030102_-1888.6394994346924.png
271,_1779.773627822525_-4223.202112734929.png
272,_3763.307539695006_-1374.634693553231.png
273,_1800.1666112537214_2982.5734190309795.png
274,_1976.1849405412127_2456.2755163453703.png
275,_-525.5301645984498_2464.8192105901257.png
276,_1698.8380057923432_-1631.732848959135.png
277,_-3906.7834029457135_572.137855040105.png
278,_-803.094129481899_267.47615122467687.png
279,_-1163.887302130131_187.66815115111638.png
280,_-467.6169756158972_4964.291379886943.png
281,_-566.291360387957_2000.5274635890564.png
282,_-21694.13544821947_11684.579606237081.png
283,_22082.02065061695_3533.177999316394.png
284,_26436.91094969356_11950.95086623793.png
285,_-34887.03898065886_-16052.210648758686.png
286,_11571.482635935574_8098.512834101023.png
287,_-7268.689255994663_18857.72925901003.png
288,_-3973.2891210120597_-12900.431465186213.png
289,_-16453.588987497933_105.25939938726128.png
290,_-3638.6097441286656_9828.298003548396.png
291,_33136.10750498359_-686.3377666049143.png
292,_6669.838464935113_-8194.5522224401.png
293,_-23143.859441623354_9160.545754210007.png
294,_-15975.786869788335_-11013.996506518759.png
295,_17587.64245437853_11048.642481582741.png
296,_8318.952901908784_6621.092461626704.png
297,_-1181.9943057290013_18006.44345181527.png
298,_5405.530719999571_-7463.9741375654085.png
299,_10533.825669509171_8400.560802442356.png
300,_3857.2121391194146_149.33182725791733.png
301,_249.18312340108184_-1536.6725337729226.png
302,_-2102.4298557082407_646.8031985982121.png
303,_11716.240360740505_6523.624322792992.png
304,_15474.957051391211_-2803.72217766376.png
305,_-4113.757170232619_-5167.220474185709.png
306,_-935.8519211875928_9934.347199885251.png
307,_6169.05366895511_2466.4821067394505.png
308,_-16364.71628036685_-1094.0206502480223.png
309,_5367.00672370164_-3018.603669082713.png
310,_-9799.68414584258_-5311.767618665225.png
311,_-681.6336983513793_9861.557991848182.png
312,_-668.4965550853474_-2159.046687624709.png
313,_-527.8733240784759_819.1859975092339.png
314,_-833.9778213733941_-5123.0837528809125.png
315,_-7243.626173669256_1116.198695277768.png
316,_-2455.352679037643_2829.635887164881.png
317,_7563.221506927727_-1698.7607202568943.png
318,_11636.168888240029_3506.4157430265354.png
319,_7851.895600083655_-5251.763721211553.png
320,_-5898.458453537286_5840.822181363052.png
321,_690.3685535605392_1986.9710487616999.png
322,_2802.6840870859805_-332.1065224724523.png
323,_-1593.167977530903_360.35730711576343.png
324,_342.35980003569307_-875.289832886147.png
325,_-881.5018130221235_1374.0157747143878.png
326,_-1654.0981316678171_-1273.3439142983234.png
327,_-1736.5058797518382_1757.620169961836.png
328,_1104.1642037298539_2228.0043101497213.png
329,_18257.691369171956_16216.09705796752.png
330,_25714.602417829155_2094.8133605080957.png
331,_4494.393128799467_994.8429053888221.png
332,_-16719.663763925793_22061.113899338194.png
333,_9648.670784716862_-1112.2728444535346.png
334,_-7463.292017500578_3509.4918231044385.png
335,_18675.844759381376_7531.922257957309.png
336,_25515.68384661273_-4641.944018977722.png
337,_46861.34577361997_13502.923687850767.png
338,_9390.150490369395_4801.1054207551.png
339,_5777.4951154901655_7457.5101639510185.png
340,_-117.87041087841146_12004.264957318639.png
341,_-7922.673340110521_-9444.833648920037.png
342,_-4885.021253421448_9716.855058347095.png
343,_-6591.053321937988_-1116.8719761966372.png
344,_2457.26123509479_-6559.318232981777.png
345,_-3100.7586129064057_-768.9818294166203.png
346,_-16003.049518126889_-7700.1172813172725.png
347,_8943.942003477998_-959.8911755838285.png
348,_-21535.638949202134_-9198.550396750568.png
349,_-18686.174424146568_9859.100799636333.png
350,_3523.4719462062026_7044.4466340986855.png
351,_296.66815674972605_227.134714200061.png
352,_-2533.956888486175_-202.91880823535416.png
353,_14366.004740199593_-12086.493896192233.png
354,_3220.1171187825103_-5006.6425577808295.png
355,_7489.282198918877_12421.258792863075.png
356,_15217.829355446649_19426.653244985395.png
357,_-1816.4415926531046_-7186.951710999432.png
358,_-3410.8396453021765_-1017.8876864269805.png
359,_371.0206482708585_-3470.072933652438.png
360,_141.47664838724756_-2858.7546097550685.png
361,_-1204.8079784834686_-3154.3325252597388.png
362,_288.0570210629118_3397.3220435950957.png
363,_7099.394082410971_3412.692715273795.png
364,_12448.585895078118_-3607.5646254994026.png
365,_-3380.28120587718_-2633.520295475375.png
366,_547.0208144008529_5044.990902044468.png
367,_-3315.2260994083776_35.502100638030015.png
368,_3147.4905135559948_3948.6535609885154.png
369,_3389.1750021906573_1640.7877271565226.png
370,_1568.402778715258_2792.22148867328.png
371,_1469.1229396739845_3663.4792648050807.png
372,_1721.9176625042717_1863.045842443983.png
373,_2349.6716316401416_1102.9226571316092.png
374,_-2928.4014266141926_346.0436055492281.png
375,_733.4022840333341_2746.5730608496647.png
376,_20867.04228474195_2665.167265647561.png
377,_23216.61440670965_-5337.399084375682.png
378,_-9843.428655482374_-29801.36608097622.png
379,_25314.652469925473_-182.9443610505325.png
380,_-19414.92368696779_20897.146718763976.png
381,_11589.624313676022_9607.010739933758.png
382,_13055.094367295484_-3987.9346254104976.png
383,_-2739.815850485423_-4666.055512225826.png
384,_12379.061999937783_308.8484255086305.png
385,_10857.938857032013_-412.9238113105555.png
386,_3682.1145881046637_-11451.191171924713.png
387,_1692.4107516315578_-116.48115696909554.png
388,_4912.917833212469_-14148.477833167573.png
389,_-11399.855437682603_-6792.189575902988.png
390,_-7056.516376256919_23614.18693925727.png
391,_6655.047744667253_3767.496738362464.png
392,_-18001.008925725015_-3906.862008019226.png
393,_3592.003365465183_2494.957988098112.png
394,_-6151.081483775164_829.3946421245212.png
395,_-6785.360588978754_7902.951967406047.png
396,_-18291.578922772176_-2561.232380363687.png
397,_-15582.062053751306_-7975.48195635047.png
398,_-17.067199360073005_4554.305612879047.png
399,_-12142.942364281034_-2332.9060969241705.png
400,_-13315.021229311542_-15187.848669293293.png
401,_3969.042511255262_-5290.166176640745.png
402,_1692.1121798162123_-2806.374275069025.png
403,_-13797.729121542334_1449.5270964979618.png
404,_6862.480108271614_5961.542104918468.png
405,_-11380.251397792048_5308.865995788257.png
406,_1975.734280538533_7564.888476238027.png
407,_10519.433155860432_480.27482914770326.png
408,_14348.296394517933_3891.6144208251617.png
409,_-4910.172726220123_-1988.0850431953022.png
410,_-6052.954461911002_4134.202173992311.png
411,_-852.0239151486994_204.05898584473175.png
412,_3535.059666948919_2758.906622376985.png
413,_5963.237705751153_-1326.132421281131.png
414,_2189.9151757062164_-4329.339577054448.png
415,_5094.988043551483_1409.011837904077.png
416,_2142.313626446973_-3656.149321774381.png
417,_-4679.6530893479085_5110.974939431753.png
418,_1342.4847882801655_-991.3584438086318.png
419,_5009.854586475021_435.5310389885824.png
420,_189.93381661253778_2033.163779746647.png
421,_199.10698837710777_281.7612538910389.png
422,_1655.314815212056_2314.778057473496.png
423,_16872.859480420804_4047.998078265091.png
424,_14317.40531988123_18513.334890748927.png
425,_-5654.898875058075_8847.544154380636.png
426,_1132.9311171668855_-16295.525989978763.png
427,_15047.12440570032_4957.425740440722.png
428,_-10838.033867775071_22117.847365440106.png
429,_39808.86831743955_8860.148892071125.png
430,_-20526.12519324211_4550.992388955467.png
431,_703.443426806808_-4982.744769164739.png
432,_-1116.272864614457_9368.215065358123.png
433,_-8611.12374410972_10989.192051228094.png
434,_-4632.194507853123_-11378.71703246565.png
435,_-11841.350200769795_7499.83375168353.png
436,_1051.9354926376413_5799.183742383812.png
437,_-19797.20809894507_923.0978323623183.png
438,_10148.291816644287_-9912.935658434486.png
439,_-13461.324044420111_3108.5351478294815.png
440,_160.11243118551613_-11021.585054111018.png
441,_-7228.960800596962_1472.5415756779923.png
442,_-25481.354820196237_13289.654829315316.png
443,_-10267.446250655603_2133.6305993856595.png
444,_1249.664790456521_14510.576129233217.png
445,_-10395.850975893843_5646.958047849597.png
446,_-10091.10554197318_1635.4748513090947.png
447,_-5164.299149103048_-3238.101571618451.png
448,_-10629.607555651166_-1018.2952062136828.png
449,_-18986.824311014858_8333.016155447121.png
450,_-10942.101435711502_-7263.71810974324.png
451,_-10510.20547446168_10999.642879391566.png
452,_7104.767111317796_-3102.654191393488.png
453,_7611.307821939592_-1886.2176099505332.png
454,_-7251.390257541037_1544.8878571632247.png
455,_-939.2107850624873_-3609.5864499440877.png
456,_9615.26986816791_1768.8858277138847.png
457,_-2892.5776349176494_5467.065062270262.png
458,_-5327.871630449891_-1473.564387805688.png
459,_-4562.246780974495_1613.0307729347724.png
460,_-7188.095176690688_-2403.0406417585004.png
461,_-5777.932715356039_-1878.8991203861965.png
462,_1343.0593867149141_-1646.9619671049677.png
463,_-3267.268898837289_-1874.6258018950793.png
464,_5036.423033050803_1771.7147228008992.png
465,_402.4345824314338_1113.9494219158482.png
466,_-3583.574279258243_2116.089440188138.png
467,_-873.9380624835187_906.2980274256847.png
468,_1710.424799535708_-677.3541697622727.png
469,_376.2280364253204_-875.532416055476.png
470,_16529.976356551684_26655.273066433496.png
471,_15828.001685427773_-13406.494101670425.png
472,_2137.8882302984794_-5629.622498459573.png
473,_11929.587203796846_29245.93379693308.png
474,_27580.539542945407_4380.252432859861.png
475,_-10335.312322224792_16461.207846599027.png
476,_-13523.88491946857_-4260.0720424126885.png
477,_35441.17442355693_-10833.721048839689.png
478,_6232.44829546084_-2117.964051749988.png
479,_10455.35608477999_-15541.145255778807.png
480,_-16189.873512076436_4658.631848118324.png
481,_-21531.49719700095_-3590.0669626461076.png
482,_8654.279220456665_-14427.231963169514.png
483,_7909.460360274352_8027.66676848174.png
484,_15128.63265760138_839.3757413555857.png
485,_6949.623275406665_-1288.2987163104885.png
486,_-6927.961747574184_4053.9586707544495.png
487,_31299.3225539634_-522.8873259107929.png
488,_-23836.76236530087_2124.9816177167572.png
489,_13706.361450646169_10521.354963862746.png
490,_-16703.880114823678_21602.902472135782.png
491,_-3851.926908582648_6741.488186544603.png
492,_10486.826217240965_3014.317743823118.png
493,_-3580.52641532329_-407.33202992624547.png
494,_10922.723303910203_9052.07264370584.png
495,_13613.969158619855_5543.795517417593.png
496,_198.70839697891256_424.48113651173276.png
497,_-7365.7211001004625_-1307.7149423521219.png
498,_-1912.6014901083327_3970.079483934075.png
499,_1244.168307316336_-2516.455723389124.png
500,_8674.789260060015_3914.016273489426.png
501,_-3182.966692236728_2043.6280318810993.png
502,_-2083.9068195572813_4484.4958822221415.png
503,_-7858.8653853119395_-7207.535489409867.png
504,_-10857.60798788643_-3773.1406171622457.png
505,_984.2544804660447_3521.614197713195.png
506,_-3780.2760349050213_-1200.6339292960756.png
507,_-827.2711737661348_1184.2713134871542.png
508,_9840.734244419724_-4013.861348284763.png
509,_-3268.803960297861_5215.788285684381.png
510,_-955.4925347877406_-618.9981536410953.png
511,_3109.828644574519_-745.6883902856603.png
512,_1305.7678314991817_4737.979869904619.png
513,_1548.2133110892605_3315.275164694255.png
514,_433.87697433648333_1155.7558629639614.png
515,_1006.0902283504561_3155.285578525194.png
516,_-271.782696666937_1097.1774211524648.png
517,_27555.2091409229_-20279.76134096969.png
518,_-1405.7622861394238_-24187.07840370573.png
519,_-18987.561997655703_-26359.613299963137.png
520,_17552.741907983233_5058.234465568781.png
521,_7190.923880732551_-2627.6845881279187.png
522,_-12162.777152521268_-1635.9477644764852.png
523,_-27190.93529789179_-3907.433153535232.png
524,_14177.35293861877_-8535.1402732175.png
525,_-28428.214257498774_15315.174092274321.png
526,_16860.237618087944_5556.594995663808.png
527,_20480.807711318077_8284.670083042622.png
528,_958.781359275349_-439.01726486421603.png
529,_5293.102806641931_12343.379474687372.png
530,_7718.871535624452_8330.607342320214.png
531,_1372.0399968108156_7272.723401671654.png
532,_-21485.07997436544_-9043.775698422549.png
533,_2545.8072507787956_8879.256276120002.png
534,_3694.1719132756066_-342.9075946307039.png
535,_1417.0752088425133_8636.773881487155.png
536,_597.2527361336297_1863.6699648548326.png
537,_-8336.070073193227_6443.7714968465425.png
538,_5483.337479278578_-6942.1640564464415.png
539,_-6005.226001118299_6482.032093359043.png
540,_-2591.293491533175_-3629.8619806613106.png
541,_-9383.66553338226_7899.386068690505.png
542,_-12465.253030449745_-1897.4183391440538.png
543,_7987.551197997317_-2157.88790483446.png
544,_-1710.2499196647937_-1645.5313207462395.png
545,_-420.33537390227434_-5434.528523086214.png
546,_2249.5507602127636_7238.425486838897.png
547,_1035.7997661999989_-3074.2861177084797.png
548,_4717.695454063125_6612.426998768099.png
549,_4496.257365513932_1691.0692259683847.png
550,_918.2326055304698_12720.369275476536.png
551,_-4067.128417871375_912.4125817950796.png
552,_-782.483559887462_-6923.203471117491.png
553,_-3470.9255754364212_4135.357649762979.png
554,_-7619.203578301958_-656.3763546602831.png
555,_-4178.153141604036_1583.8778242662497.png
556,_-227.8694799302648_846.6440128635826.png
557,_2955.278436238223_766.0174120311102.png
558,_-1535.4099386129915_-198.95075004312434.png
559,_-3745.7223145237676_3098.5916066958976.png
560,_665.7497636668247_4915.887627936915.png
561,_2540.7845576354603_473.10139156273135.png
562,_-1888.1428413037129_-700.2929877879765.png
563,_257.9399830311785_1290.0510307920822.png
564,_50786.534282475186_10675.734285905091.png
565,_-23609.531493454906_-15167.735101969945.png
566,_9418.308062865852_6718.114378042162.png
567,_-21174.232519715137_8417.665027509589.png
568,_-3797.637211384298_5737.112985691918.png
569,_23177.841750056898_11934.878183743614.png
570,_8231.16894894124_15834.422033619228.png
571,_-8653.645159866917_7998.127263876939.png
572,_15176.598298087874_3048.8347771072813.png
573,_-6290.32060471485_-16676.931834192623.png
574,_-4082.288229121058_-7727.49404388073.png
575,_497.15325520436767_-1594.145312529171.png
576,_-3354.1043170832254_3367.018762107662.png
577,_-17635.832200998746_-9494.973332299889.png
578,_-8546.458036038337_4782.584062965668.png
579,_-2800.164012649427_-586.3660642296909.png
580,_-11598.699182562215_10587.368274010114.png
581,_18683.725505908507_11262.866940200594.png
582,_16998.325482170614_22159.30242615092.png
583,_21556.5881137447_-14716.651831462626.png
584,_-6384.7127325019_-1514.9021289831499.png
585,_1506.067669594517_5790.830336846131.png
586,_2606.2912225850873_-1041.409705584836.png
587,_-8387.064349777014_-2889.5314008791993.png
588,_6220.970944896937_2134.5287342455113.png
589,_13308.288780011297_-5010.636334379866.png
590,_11919.35520196915_7580.725755393198.png
591,_272.21332959735787_5773.830299381459.png
592,_1447.916748265251_12436.09592933619.png
593,_742.5165972135253_-267.52547085167953.png
594,_-11416.654236779998_2444.544367616966.png
595,_4103.218776716402_-8064.556622641232.png
596,_-5156.995516763734_737.2881043758985.png
597,_-73.58907667134872_1543.4040649114204.png
598,_2127.437194193729_8007.496023358105.png
599,_-2617.5206961939416_-2934.573186683976.png
600,_2080.30350171178_2864.7207425423653.png
601,_3995.8189074355128_-909.6449221859161.png
602,_-2397.914478650009_1931.0357669087946.png
603,_-9970.529912267888_4286.597527660655.png
604,_-5619.997196105115_3912.1813659162376.png
605,_2238.75551914638_-2284.315043781183.png
606,_-356.8795968910549_-292.2813747385728.png
607,_-3215.848207103997_1355.4306618917083.png
608,_1178.5613329272337_-483.26924020718843.png
609,_-1555.269217400274_626.4822088043277.png
610,_875.3238968055297_2008.614673767316.png
611,_4017.578419911333_-7133.008477483838.png
612,_-5500.9294968046825_2469.7714889678155.png
613,_2743.6465636011726_11341.432880479184.png
614,_65102.572033287295_21207.330035278876.png
615,_3431.124779493321_10775.846648894743.png
616,_-3703.402805415006_2399.572056850248.png
617,_-20855.57515176173_7683.17041758578.png
618,_-3246.3876022920986_-10013.235226549567.png
619,_-7835.9513835471225_3079.7552249602513.png
620,_7165.586844839231_-6377.842501231625.png
621,_1916.3760182225355_-7935.921875298307.png
622,_4490.895261990121_1416.8243848053871.png
623,_-872.0711773445762_12649.701868826867.png
624,_12986.225035234775_15287.202986933991.png
625,_-8949.525451863292_-5755.289487993962.png
