,EncryPatchName
46,_1063.6539308921065_2641.152300950159.png
47,_7705.906261081459_-15518.18509018471.png
48,_7452.00950154665_-13573.115287382607.png
49,_32708.54063339167_-16282.635954426929.png
50,_11.747909513530885_-5612.319783941869.png
51,_-22423.47372293904_-3171.5060583537656.png
52,_12866.982007485178_8608.500069369285.png
53,_-4743.424020714855_4177.131080550182.png
54,_165.92347435087206_9099.790277675429.png
55,_-16623.334940026045_-14115.557766265176.png
56,_-11841.20100435598_-9767.93464302343.png
57,_5637.895157707404_19893.278057359636.png
58,_6808.657728580434_11171.522398720426.png
59,_-13037.525617722573_-14366.200655544608.png
60,_15204.219105377337_4120.936993440882.png
61,_-3814.7341768226606_7062.371982372297.png
62,_-14687.229604913073_-7234.557618243154.png
63,_6690.203271940266_12066.462736356452.png
64,_12797.180236093433_12675.823439323047.png
65,_3841.81502666479_-3768.669283256688.png
66,_3741.5784187889994_2894.4398998998413.png
67,_4650.684765320082_16032.153124966173.png
68,_12742.6076317327_1942.872468883296.png
69,_-8739.56848567964_3400.0959436648986.png
70,_2722.9845677593908_-3515.722198248949.png
71,_13208.108594944015_-2572.644457066788.png
72,_7621.654191844435_-4564.672646987411.png
73,_-1365.8691053102339_6661.7914470934065.png
74,_-28.06410953982987_7977.489331235007.png
75,_-1205.4801616167654_6487.2532998566485.png
76,_2528.088841424156_2860.7176714029756.png
77,_17096.465311205673_-8053.52692302417.png
78,_3546.2067414921426_5379.902654119579.png
79,_-11752.442531331799_-3378.0034958691613.png
80,_-2658.5553586845103_2346.657951098735.png
81,_-3626.671653228069_4893.502586425386.png
82,_-2529.245137552572_2174.4745526538.png
83,_3701.9903732111015_-887.1664921654465.png
84,_7991.325754487241_255.11041622979155.png
85,_-7052.051281766285_-722.5834954409165.png
86,_978.3739440282945_-82.4379813525378.png
87,_-5095.576535551682_-1333.2872775080964.png
88,_4840.118279680852_481.3712824456409.png
89,_1343.2284038754647_2974.267691672524.png
90,_-2783.5548352136925_824.8823786472908.png
91,_1374.6891502563967_1021.8846752816038.png
92,_909.9672565507026_1376.0705709724975.png
93,_-2402.698690910591_-256.4341558866263.png
94,_-13140.253121396592_23271.449814323914.png
95,_9395.220445922976_25480.009982637228.png
96,_-1412.9592391323242_8059.552541240755.png
97,_-4108.519782072877_14075.980688072286.png
98,_6785.698301881365_942.0471879729986.png
99,_42115.61006876762_-1995.1524509174014.png
100,_-6913.842749152481_-1135.9373118328917.png
101,_20609.530765677187_11985.610882902702.png
102,_23670.48455300582_-3390.7751989407216.png
103,_1718.3809537507248_3620.6467537472076.png
104,_13324.545221282888_8397.946430189426.png
105,_-29032.746013941043_17587.405877170266.png
106,_-10450.208485765947_-1052.4780286869816.png
107,_-22244.99473058824_9388.78115882572.png
108,_-8225.904007116169_12127.79251550821.png
109,_4792.552045553046_6020.961211806189.png
110,_7216.935153211705_-1767.5683731928762.png
111,_10528.874073590036_-10489.155931898906.png
112,_4564.78212560597_14086.722039183986.png
113,_-3068.209522469692_4781.383132136305.png
114,_707.3484737068098_-11758.36218057203.png
115,_-8546.858974628694_-2677.6838656399937.png
116,_-226.88837968467965_8949.670457825307.png
117,_-691.0442299748731_10340.945223283783.png
118,_-7222.105145960219_-3485.7022452967467.png
119,_308.7235990820868_-8307.857595467463.png
120,_583.5262526645929_-3748.2384445176795.png
121,_-1127.7836701154563_2079.8295514862175.png
122,_-8063.198481849193_-5847.986560074818.png
123,_-9368.538955942857_4362.935737381178.png
124,_15434.8956482164_70.2264347716847.png
125,_-4844.893243793131_8377.805037302918.png
126,_19493.9463391221_-5978.736099820632.png
127,_7002.991842589498_2590.2095953296066.png
128,_-5718.30381279155_-789.9158278112022.png
129,_5308.591370082113_-1467.4081807375765.png
130,_3124.12977128239_-844.8859452041108.png
131,_-2978.3478896122847_6122.562457571421.png
132,_-5627.59786086257_3319.580879117338.png
133,_-1527.6190087972282_-1379.0030233624775.png
134,_922.357679328454_243.04543237215205.png
135,_2881.7237261100586_3001.555916058842.png
136,_363.72321649727684_-681.6946582172404.png
137,_3820.6687040557617_-343.6544593157064.png
138,_2242.5486164091853_-1697.0106855069357.png
139,_612.4005537496882_471.8696458776702.png
140,_-192.25495269883925_1432.556832210493.png
141,_-8576.21187378209_-15555.17615842323.png
142,_-20767.316574157474_6637.155891954217.png
143,_-33178.57279526996_-18630.382437543947.png
144,_-8153.596439685758_-10882.938252753282.png
145,_9326.897568587177_-10314.215412105685.png
146,_-18922.4440226605_-2814.164828405742.png
147,_-14852.819674317796_21322.037227854697.png
148,_-7634.402050131765_-11876.194283846915.png
149,_-23929.457743111776_-5891.56481903867.png
150,_14206.453800841087_2492.4190851410244.png
151,_-2959.1760718030687_-3119.79071497949.png
152,_2076.5135068789227_411.2831677343105.png
153,_7161.374323563555_-1778.0674665513689.png
154,_-27415.692945913128_-8737.593276279236.png
155,_-5917.80851801252_1019.2146964683307.png
156,_-7843.357741304839_6539.767240552083.png
157,_-1265.5967426173918_4231.418309614409.png
158,_-525.3251362425658_-3578.7773751026234.png
159,_5613.481536786131_19056.469351464137.png
160,_-10284.006002441603_5944.226469127179.png
161,_1945.1075321541748_59.026884602052746.png
162,_21922.812966318_6115.08258947198.png
163,_9228.553066511666_2021.5272705489788.png
164,_1579.9462296616803_-5879.423803166218.png
165,_-5660.653637599263_1732.5792997718513.png
166,_16408.918272515795_-486.2562548698893.png
167,_-7791.460770355881_-3937.460186803726.png
168,_-4154.24469159744_-5090.453959557631.png
169,_6703.937678509037_10759.654883768555.png
170,_12396.14902373638_6997.49639940363.png
171,_149.00729181900306_3793.8699513836527.png
172,_1154.8455877884799_6370.856133679791.png
173,_9227.385857687974_5448.917492135655.png
174,_-2635.7974546075907_-2629.6261902552264.png
175,_-3223.690457238627_-5238.370794314293.png
176,_4414.488252081548_-5478.065495936767.png
177,_11387.718905819416_4099.66317120187.png
178,_-1951.9272781674626_613.9186374629395.png
179,_8950.836317422409_147.66090941523782.png
180,_-3658.412871003643_-5521.413133301345.png
181,_1870.0823180449124_4692.309665655406.png
182,_7150.077754773273_-1360.6246293097515.png
183,_2648.291078452944_1451.3228614440745.png
184,_2052.529717720365_717.493531092208.png
185,_914.9489593271942_1457.3815878993494.png
186,_3170.876449794457_-2608.853169628179.png
187,_-134.27882657141834_1369.770418019874.png
188,_-11494.070407990022_7428.489044849445.png
189,_2882.0726799342037_3322.788726884707.png
190,_9497.262101306485_-14611.02930731009.png
191,_14102.724858606463_16479.94405038943.png
192,_-32035.385476161133_-5492.019620248998.png
193,_19977.125227039014_23733.156456321078.png
194,_11341.43828361014_3358.927466103153.png
195,_17369.75312590831_-17368.571085763033.png
196,_-24917.90204060716_10518.295338376924.png
197,_8221.663342719698_2180.533588286878.png
198,_19399.923809112246_3410.67771490682.png
199,_-6972.66524694928_4066.8502354167367.png
200,_2850.6951215371478_3832.4390931297607.png
201,_-764.3439759988544_1001.5768043073424.png
202,_-7729.759455302543_-580.4450526823721.png
203,_-16200.920217898893_-6009.4034065218.png
204,_249.8225276710873_10877.010744784435.png
205,_-3776.1523352634595_-12892.639593743004.png
206,_-5894.667347924166_-16667.095268722074.png
207,_-17731.79752054338_6261.066466883677.png
208,_-13041.993753172384_1779.9977119391115.png
209,_-1398.0525528670116_5275.862666216569.png
210,_8912.81099486192_4230.150418630609.png
211,_4125.767507927887_5230.442839572687.png
212,_-12054.289700098067_9196.97748492633.png
213,_-8006.3029443748_-21.16268579060784.png
214,_6290.717212962008_-4410.6303783742205.png
215,_-4277.574560987887_5131.73447817869.png
216,_-1867.9055993555617_4529.989658078757.png
217,_7553.469311789426_2900.498441638965.png
218,_-4453.15797428827_1880.2288702615688.png
219,_-7424.971958544022_5534.1501823765.png
220,_-917.5918085396472_2016.8954833458608.png
221,_-1345.1145241429124_-1152.1392800895042.png
222,_3677.3385971065304_-830.0964412845021.png
223,_4032.194841254922_3142.289287779237.png
224,_-478.1854723740387_5136.847918398173.png
225,_11572.376075239172_1570.6297108366832.png
226,_11686.494079058679_5039.372397484501.png
227,_1755.4195769654098_4405.410140025218.png
228,_-6711.827888179188_8221.482202480209.png
229,_995.3420595951754_2693.766157532237.png
230,_-46.48126498429747_1408.6345953977989.png
231,_-894.9814623190571_3531.6027644426913.png
232,_-213.91539275210573_-1313.081455139445.png
233,_-1615.426866705268_411.95996619429627.png
234,_1239.0085183657907_778.7718052562377.png
235,_19594.012948824748_29701.581794518286.png
236,_-11791.052388729535_6489.890401057111.png
237,_-15720.366310095047_-26318.93254650273.png
238,_27731.17769508625_-2547.7138547612954.png
239,_-12966.523984705944_9469.773138626646.png
240,_5805.399206206784_-16136.514499950019.png
241,_29463.23462624233_-14651.263287745222.png
242,_28712.803877643713_23080.70972868955.png
243,_7205.413525646487_9055.03512225645.png
244,_-6160.203596064337_1366.2784328724622.png
245,_292.2486983824249_-17727.248480110684.png
246,_-2087.613983241488_-4318.208315286652.png
247,_11180.744631343956_-695.9417820241499.png
248,_17012.754782060798_2293.6671180273797.png
249,_5276.903100498198_-3061.1769304113504.png
250,_10421.859342069052_260.83987102481285.png
251,_-19890.872773389292_291.40166508665993.png
252,_-2996.829853310467_3871.634246475728.png
253,_1057.5413437523664_-9566.003151371246.png
254,_-15055.15241762021_7206.30518608175.png
255,_-1832.913484627552_4327.809902416657.png
256,_-3218.0988550436373_-945.9825683301885.png
257,_3583.7876327412455_1533.559234708325.png
258,_17042.28493470619_76.4099858737344.png
259,_5912.562979047343_-1527.3445014057506.png
260,_-13688.176788634424_7687.7127317750455.png
261,_6973.660561743189_5520.278254513574.png
262,_4831.833664680864_856.2073905168988.png
263,_6043.890608530357_4266.653781218825.png
264,_9349.367269844495_2067.124568521481.png
265,_-3684.6793648300427_1117.8019321211614.png
266,_11870.284990602586_-1676.5115452516175.png
267,_1650.7556713624556_-4050.8842409305644.png
268,_16869.413467966013_-468.4918697695264.png
269,_-1135.6182107390362_5506.698270339777.png
270,_2859.878913889354_-521.1814763434515.png
271,_-433.5741347421823_2286.3595765787877.png
272,_-7727.03893048604_8729.963838652227.png
273,_916.6874796567877_5726.188407755667.png
274,_5922.747725243938_1507.046206370241.png
275,_-2673.747673294042_5089.138688469664.png
276,_1986.4318836722987_-779.4453335956784.png
277,_4518.177020523256_-217.4432608506172.png
278,_-48.72021879354804_301.92871371166325.png
279,_1043.0146668801494_4318.351403354669.png
280,_2284.012048929301_2095.030957988828.png
281,_1372.8367934317089_1722.6231158467244.png
282,_-17313.03145894475_12897.079218033323.png
283,_13522.171782252395_5.109315254115472.png
284,_-31657.006318760974_17290.743572435647.png
285,_-20205.62443398633_4918.685292744964.png
286,_-4966.2547431036055_8634.842168791936.png
287,_14208.731842254705_-11111.5203531232.png
288,_6806.566165370351_8231.368550077583.png
289,_1314.349469518586_-8635.135131359006.png
290,_-17920.565952601944_-10643.095349615249.png
291,_-6822.724744148989_4016.7195153125786.png
292,_-25719.561359078743_11414.120849615354.png
293,_-17786.17415728226_16795.2889544066.png
294,_3505.753218531517_5465.179716951588.png
295,_17917.121400606276_11203.94164041163.png
296,_20062.520314918467_-3965.629856780027.png
297,_9369.521392048995_-7253.366915680015.png
298,_-1927.8349813381715_-6914.970029740694.png
299,_-9900.144355720115_1872.3212379328481.png
300,_-2070.041836993014_-11276.905732414698.png
301,_-1694.0086324982149_10744.145392376724.png
302,_-12394.652614965322_5100.265829670454.png
303,_23211.160448856568_5204.8347024373525.png
304,_-10000.107138758493_5175.619893965653.png
305,_-7388.314735748159_654.8464200071144.png
306,_-8324.23875462831_20259.309520158524.png
307,_2072.8099276336316_2348.9219441582745.png
308,_-13313.46684298136_6457.8889748299825.png
309,_2629.9784446231697_-9129.499242793529.png
310,_5003.689833383753_-1354.0136753139332.png
311,_5265.479172862089_18693.464901334257.png
312,_-2993.871520274559_1598.231267149904.png
313,_4760.329808300086_-2479.2021049892487.png
314,_-1454.0454934813115_-653.3805533360774.png
315,_1852.7516102256398_4350.622682603445.png
316,_-9267.830363574809_2311.4065333683534.png
317,_2271.6399785263097_455.1021220496043.png
318,_1541.2791298028703_-3083.1862247343597.png
319,_-6531.777707795424_4785.1865386637855.png
320,_-808.1517170359607_-2677.1154418680253.png
321,_717.6800246253351_-3173.3178929990436.png
322,_4460.905288673886_1368.9672641238012.png
323,_3328.706740775184_614.2026523892703.png
324,_-1389.068449190284_2479.6023567398324.png
325,_-1645.1569218866393_-2172.8759726801063.png
326,_-843.3174403400744_263.068503583155.png
327,_-312.50529522203544_2037.9440427098893.png
328,_-331.7783789275486_-1383.5179184815743.png
329,_-814.2845780474927_92.01953644489276.png
330,_-13287.352588459464_-26212.099442374347.png
331,_-7237.341798326815_-10096.778656163966.png
332,_26239.1160880702_-8656.559803055905.png
333,_-4391.914412237457_14829.13770670406.png
334,_-17956.36735273579_4086.1621104165656.png
335,_-1501.367363898748_-21562.458500324785.png
336,_-16395.38292571092_-13834.61162297559.png
337,_34.30269297572238_12414.158935768939.png
338,_18282.793004643507_6117.56449047893.png
339,_-13205.000142510982_-4845.525094527587.png
340,_-3474.264276606973_23713.144667358094.png
341,_38537.67976822699_-1492.2750359256638.png
342,_23667.38070520996_4946.051057012959.png
343,_-12424.74120099778_31.63115591389146.png
344,_8397.1340689214_-13257.27424270853.png
345,_-5620.3950997005295_22005.154757296983.png
346,_5414.090438499461_2927.5141369143967.png
347,_18323.73338992204_1945.1643788984238.png
348,_3499.5709566931628_922.9795716242538.png
349,_10680.321464821454_1527.5186814551712.png
350,_-8238.836982356053_405.79157723595745.png
351,_-6060.793304639533_7980.824982511505.png
352,_8239.783671481026_4988.088937735003.png
353,_16757.197066711375_-3456.432430405959.png
354,_-7416.130300759674_8701.548453339161.png
355,_2350.0899406489825_5230.3774156903455.png
356,_-15587.072075425407_-337.27889863713153.png
357,_-9884.823056605243_-5140.435392340432.png
358,_-10146.309917005447_-1940.7041555941378.png
359,_5248.244388179787_403.0814832281552.png
360,_-4918.190419317689_3513.886133705153.png
361,_-6464.441950626334_4606.682211837029.png
362,_-2053.3692439979673_-7093.8917642983415.png
363,_-5889.129385603749_-4561.753273632948.png
364,_6373.087811154388_-1602.2645021635308.png
365,_7500.111823569596_3818.783322788809.png
366,_-3029.4719281395505_3799.079746030969.png
367,_5908.67861327631_4387.621760708422.png
368,_-1630.292252246259_-2355.482239679638.png
369,_2923.475164237915_1550.7409236439805.png
370,_1301.5043950927516_5065.3439792023855.png
371,_-826.0431713149815_1557.6800639893754.png
372,_1002.2040201436043_-1086.5168671164238.png
373,_1956.8893876635989_3441.708737818183.png
374,_-1321.1855974670798_1190.2444057263742.png
375,_34.775059785969574_1233.1991757295023.png
376,_17692.033789848367_1581.160747581551.png
377,_24153.77980098883_-12009.029501825267.png
378,_21490.726860420888_-1751.690135206204.png
379,_4375.897366708927_-21771.47562722015.png
380,_7746.226862654767_5309.782619596149.png
381,_-13416.303588145143_4892.916652121761.png
382,_53277.54016620208_20158.93467573211.png
383,_17314.95905458475_6602.623869589304.png
384,_3951.5824569006904_7738.5770737741595.png
385,_-31374.61758740815_8255.987112884432.png
386,_-20755.069812022553_3754.7695339147604.png
387,_21201.593284324015_-6515.606511765599.png
388,_-15424.577462324127_-18167.260274427546.png
389,_-18157.949657798134_8553.023124858486.png
390,_7899.060842646488_-8233.504941621592.png
391,_5107.848148480158_13797.446764751525.png
392,_-8538.180306411365_-516.1320286054679.png
393,_-2117.176097296563_5295.131094299992.png
394,_333.9457098054403_5378.978102855696.png
395,_9451.97437510038_1107.0502342151433.png
396,_-1818.982271324222_1897.148125252846.png
397,_-9906.738182329856_569.7655704255177.png
398,_16097.56840352422_864.8459196723838.png
399,_-746.1813862157153_7106.393595518645.png
400,_-1837.128428417012_1605.688360993179.png
401,_15297.035209526488_4413.980893678086.png
402,_4752.479440343737_-10535.34128485172.png
403,_-9395.57510292194_4833.805329991905.png
404,_4799.631684709246_13350.553990645978.png
405,_-5693.702816626411_-6732.071009616202.png
406,_9516.087388374432_1656.3097406933327.png
407,_-3916.023441715748_-3044.4253779708015.png
408,_-3162.1227621735725_2727.102269546508.png
409,_3197.341888486609_1249.487883772199.png
410,_8588.011165736974_1770.7052056112439.png
411,_-3066.381181838206_-5284.914321374504.png
412,_4544.426211982213_-3709.735638690633.png
413,_-10257.779237234497_4914.825338223422.png
414,_7898.894318711855_2413.381938862274.png
415,_-1935.9569502617996_-1176.5226439911335.png
416,_1825.3238460717282_-2226.3472039817966.png
417,_29.810085623427312_3791.207753404314.png
418,_3126.085039474373_774.9100242620204.png
419,_4323.901299165592_-1716.105711778555.png
420,_229.7263560498294_231.78686119541362.png
421,_348.71126377845565_1660.9337126652617.png
422,_-1273.3714395319664_-456.4071136955274.png
423,_10898.132577656703_-3780.7670738320085.png
424,_23826.14626113972_-14684.071991480236.png
425,_-27962.944885374138_-12470.960079718261.png
426,_19262.837349730173_1055.5348823746808.png
427,_6723.7167617244195_762.8785701991069.png
428,_-5601.438243945606_10150.07413620942.png
429,_18073.772516312572_-3982.456652175314.png
430,_27911.023384279175_-4298.4005110138.png
431,_-14588.874409895237_144.79115307014422.png
432,_5425.164703000408_-8334.112859378418.png
433,_-1109.0482858173414_2872.28928098307.png
434,_-11740.378076096848_5432.210998238407.png
435,_-7743.791604270473_14330.94306119556.png
436,_2661.648633527685_27003.16049097628.png
437,_-23317.568743598724_-3089.5093056367978.png
438,_5848.295348380878_15759.865657861243.png
439,_7995.546600000279_5857.74967474958.png
440,_-13689.712038771017_12030.132764882062.png
441,_12991.318260938713_-396.23757289288983.png
442,_134.56460818343896_13064.060182172747.png
443,_4809.0507112493_-10631.64386743539.png
444,_3580.3250163326916_3345.4032277081865.png
445,_6908.290599967658_-10492.656286032197.png
446,_16208.757674754492_7567.501167429179.png
447,_14903.3317450813_-3229.157215754065.png
448,_-3761.7356908018974_3591.5071694314443.png
449,_-6356.253214595793_-2747.4567155918958.png
450,_4013.502903321655_1219.6231584683214.png
451,_6414.098534509081_-165.87249636831348.png
452,_-12574.225883659685_6834.450457169602.png
453,_-5811.460080202844_10464.324945323782.png
454,_5767.192222360596_8315.384479794939.png
455,_8753.068693215468_-2933.102164086784.png
456,_-6888.363251723168_3426.349108697192.png
457,_4816.321704217215_556.8847772469142.png
458,_-3820.6171513799063_3680.28244859319.png
459,_1266.683639650606_-5317.454170539679.png
460,_13112.826574762057_-365.2236342445856.png
461,_-8687.732647707908_-725.99640866286.png
462,_961.4424226970774_3038.4794635073504.png
463,_1266.0740113218783_2298.901857436785.png
464,_-414.3029737649283_2831.30511427727.png
465,_1275.4964750440106_-972.5217251039526.png
466,_1066.561485293135_3604.963024912112.png
467,_-1402.9211531308051_828.0909582072078.png
468,_3173.227406460072_2301.2152517971645.png
469,_112.71463621315377_2941.132784546925.png
470,_-21057.64127953965_27038.169935775586.png
471,_-26947.007064475893_28621.325566608648.png
472,_5533.6084285888_1299.9740999357625.png
473,_-9066.955332607273_9411.456513682373.png
474,_37893.792094000724_-15120.952988250385.png
475,_-5959.710540271826_11138.781942291467.png
476,_-1973.163414491336_15798.305156764194.png
477,_9816.693318153944_3469.8398555958534.png
478,_7875.105072762091_598.9885911372977.png
479,_-21866.458256114016_-12442.79624859192.png
480,_2690.2453764633447_-564.4783049453156.png
481,_-18696.511077109266_9457.46579813759.png
482,_-3569.606656771395_-2902.770994522137.png
483,_13398.158080381603_3987.356835215165.png
484,_5308.4704756972715_-6836.86598821656.png
485,_8402.025724231162_2348.161042903276.png
486,_13109.956429732645_13186.812410613335.png
487,_10337.005782990902_13146.842554970106.png
488,_-11314.43518070213_-3759.261746926948.png
489,_-523.9289739360913_-10196.66444081061.png
490,_26555.144867501986_-6080.145157979514.png
491,_-7297.439530413644_-915.6671052355691.png
492,_3364.2362244985857_15698.563330229987.png
493,_5320.878493669694_-8471.037456686852.png
494,_5809.6877425877565_-7221.586001101348.png
495,_4300.645095272201_-6148.533192813521.png
496,_-3428.9300611566096_-1291.7418533296086.png
497,_8679.065367395433_-8066.2735543816525.png
498,_-9800.002735369266_-522.7112578951121.png
499,_7587.177319131867_-7899.476290432602.png
500,_-4301.60430629218_2303.260566242903.png
501,_12293.032113568453_-1750.5194453071572.png
502,_-3546.6836463078134_-5255.495578930177.png
503,_10271.07797589146_5793.47184125844.png
504,_8419.86056908833_1441.193201501297.png
505,_3014.7095158537595_-478.88501324397316.png
506,_4054.816316155934_3036.7582914115583.png
507,_3140.031519235216_14.743302998078434.png
508,_38.472796125102946_-5229.978698216251.png
509,_1860.6160385332637_-166.97895992585745.png
510,_496.7276691161817_5125.174285120768.png
511,_1496.0080400716038_2072.2043133752736.png
512,_-2027.3334248799888_403.22142755915513.png
513,_3399.359230012896_516.5618711632341.png
514,_-1996.1093748291496_3644.4057509080226.png
515,_-2465.9543236119207_467.64026249815333.png
516,_2900.443847349869_1401.4989408751321.png
517,_10898.445100373174_-13375.870606008075.png
518,_25893.55203579467_-11644.397998844735.png
519,_6290.37795354344_22122.761488917462.png
520,_18391.510375978603_1966.499165962397.png
521,_18351.325141737783_20980.09447373154.png
522,_-7954.51777574705_-417.45058242830714.png
523,_-10145.206825291505_-13521.675330989929.png
524,_-3943.9190778817956_8641.728478783121.png
525,_21965.875179784394_-10839.972442501377.png
526,_10814.54416925924_-16237.568852907047.png
527,_-9852.780004113223_14375.79308003792.png
528,_870.5686990607152_-13505.608566087929.png
529,_9416.963396952397_-1224.6813300227109.png
530,_3122.1208169110973_-7102.378545503154.png
531,_2041.9009725040162_-7451.615151818531.png
532,_26640.246465461136_-272.42643189052797.png
533,_30207.498043139687_3740.4149837298924.png
534,_-12892.27038279323_-5132.875495286758.png
535,_14003.69415945198_15298.383320759705.png
536,_14077.649347714841_3605.888404950443.png
537,_-14025.10058397333_-9660.376396498119.png
538,_-6163.8118138924265_8062.217064928859.png
539,_-6585.166285308489_-7484.198656979079.png
540,_-4302.920867323029_1222.3948074924951.png
541,_-7299.496906914934_-413.3602778031129.png
542,_1874.9071030943287_-1396.410360921348.png
543,_5021.183976168426_-2655.763281949216.png
544,_8782.190182474937_-7149.421205197887.png
545,_-143.43694783638603_-2712.701901538924.png
546,_4304.789341994587_8580.26129687704.png
547,_1411.76389047568_6334.646323707148.png
548,_-7273.246560272142_2238.4205355669233.png
549,_-692.1495780853563_2721.703684268088.png
550,_2186.961447254853_473.0133885819132.png
551,_-7135.312444689495_1120.2831722181802.png
552,_1462.6180089192549_2310.426076916152.png
553,_-3128.219308386793_6278.501068006343.png
554,_-3102.871101442841_696.7538763994895.png
555,_4844.38431077178_3240.2460005894345.png
556,_7152.9343791001_-2352.507024793972.png
557,_-6111.564344844477_3033.785641324702.png
558,_6690.108407702148_-1241.819753006921.png
559,_-4187.169034444443_-311.88986523800327.png
560,_-634.843507240266_1385.5118404454906.png
561,_727.4892186978371_4462.083914951909.png
562,_364.4561391703554_1813.8048875007769.png
563,_1500.6731200751685_869.7167856215295.png
564,_-6427.448224129016_-12124.748960855977.png
565,_-17352.371131927644_31539.261184978597.png
566,_-4008.716328797511_-23569.76702415665.png
567,_15719.154434027027_525.8947466660509.png
568,_-17841.894496535486_21033.15805529896.png
569,_-8154.870002914648_1039.2792820653772.png
570,_-6331.329535614319_-1403.3322921360682.png
571,_34048.2895070259_6175.614395479514.png
572,_5995.9499581642785_1282.4700528120702.png
573,_-3779.9352622286633_-10833.594413251056.png
574,_-2998.367911896373_-4582.551719073472.png
575,_-20456.129933986427_5500.590721597713.png
576,_-24289.06873561882_10567.76008504446.png
577,_-165.59458272184474_-921.0482778868577.png
578,_-15520.540579630939_4225.496594974412.png
579,_-13012.052875451636_-9375.526374073215.png
580,_-8371.943188690095_6419.148593926338.png
581,_3734.5217898267765_-8489.596700161752.png
582,_239.64847237509468_3368.3805566010224.png
583,_5852.85542776601_9283.735684611025.png
584,_11945.5211523624_4245.727932537002.png
585,_-17568.099249336265_-4650.664107286662.png
586,_1264.1154850178664_-2686.6559822523086.png
587,_3576.9772908534133_-2579.422922873952.png
588,_-1897.7239723502807_-4704.708939389345.png
589,_2944.657394949628_-698.2805290024585.png
590,_-1322.169381319396_-1026.8110193326434.png
591,_560.8065070969292_-6629.045229747968.png
592,_5551.001898431276_1094.1934422226846.png
593,_2413.7556982936703_-2607.1588625372674.png
594,_-3047.256959778588_-5549.0036080447.png
595,_490.9928909073201_804.0242515477606.png
596,_-8863.116603847342_2272.448239679403.png
597,_188.37558079933933_-4534.165652360702.png
598,_-4237.737449366386_-1886.9356100226619.png
599,_-3770.961260094082_2216.411108068102.png
600,_-6024.801963054709_-3834.6973491769586.png
601,_265.6208023474345_2972.0136406579877.png
602,_7276.515258315692_-4830.248753634651.png
603,_2864.410920375948_1092.6450175291857.png
604,_1685.2159955088005_-244.857116918158.png
605,_14466.074905776972_-350.4194175220234.png
606,_451.7015344167346_-2043.1033696671461.png
607,_-1147.5305818605389_4828.925724633301.png
608,_5729.809353336965_182.67525813007887.png
609,_2025.680505531668_1850.6287754119749.png
610,_1167.3930047229874_983.6432996202163.png
611,_-18389.288176352653_2804.789404780123.png
612,_-4222.640769195508_-10761.981634247064.png
613,_23061.92581114416_-9669.767473911937.png
614,_5957.585065791413_-14588.571034683931.png
615,_25872.53137283173_-6341.703317287087.png
616,_5283.286935362797_12448.263295039857.png
617,_3947.451924184773_-1899.1348772061287.png
618,_-1016.3379810372674_15277.762471855689.png
619,_-13712.533620770962_-11912.238773088216.png
620,_1339.2463067838912_8599.483410417586.png
621,_41217.730857929324_-2178.467572495326.png
622,_43491.912845327126_-4682.851151085162.png
623,_-16373.772434031038_-12660.020236016402.png
624,_-2643.456215235623_-2203.8316036474466.png
625,_-1133.760668747212_489.2752770007402.png
626,_-1035.8210451371756_674.8778048305428.png
